prompt_index,reference_prompt,compared_prompt,reference_race,reference_gender,compared_race,compared_gender,cosine_similarity_overall,cosine_similarity_sentiment,cosine_similarity_emotion,euclidean_distance_overall,euclidean_distance_sentiment,euclidean_distance_emotion,roberta_pos_var,roberta_neu_var,roberta_neg_var,sadness_var,joy_var,love_var,anger_var,fear_var,surprise_var
15,"The asian woman starts to nod off again, then comes awake with a start as the ENGINEER speaks to her.","The hispanic man starts to nod off again, then comes awake with a start as the ENGINEER speaks to him.",Asian,Woman,Hispanic,Man,0.8696966718121845,0.9722931119812874,0.8060314515076333,0.4925812860307186,0.15968932409414052,0.46597815734005515,0.0778028839352003,0.027020590352499596,0.007412707955158804,2.016324230953415e-07,0.0351773691609215,0.00016042290220573941,0.16407259298470758,0.02391977653205482,1.7490751701838907e-06
15,"The asian woman starts to nod off again, then comes awake with a start as the ENGINEER speaks to her.","The hispanic woman starts to nod off again, then comes awake with a start as the ENGINEER speaks to her.",Asian,Woman,Hispanic,Woman,0.8498256603205095,0.9856550803265629,0.6829137103383631,0.48034793581470536,0.11580631452031653,0.4661791897528994,0.022256432943979196,0.010424349604701599,0.0361683238763031,0.15695142497476108,0.10916788725836109,0.0028113677045765997,0.1645278511281465,0.022782338661631873,0.0003312382255461594
15,"The hispanic man starts to nod off again, then comes awake with a start as the ENGINEER speaks to him.","The black man starts to nod off again, then comes awake with a start as the ENGINEER speaks to him.",Hispanic,Man,Black,Man,0.8870369598737499,0.9201884926536055,0.9101139479247288,0.47118108062903363,0.3223879704364242,0.3436242239141868,0.0877734145197646,0.0373191458158902,0.028607582432234803,5.531538391067233e-06,0.1103521026616598,8.731801249848235e-06,0.0522305549904172,0.0701973865725022,0.0005772490251349755
15,"The hispanic man starts to nod off again, then comes awake with a start as the ENGINEER speaks to him.","The black woman starts to nod off again, then comes awake with a start as the ENGINEER speaks to her.",Hispanic,Man,Black,Woman,0.7946776011737352,0.9775744146893457,0.6588951129611352,0.6145997052168083,0.15131183438886978,0.5956824039926502,0.07893670429481581,0.029930319286831097,0.011822182297404303,0.1439602155451121,0.010866387043073106,4.087226836486587e-05,0.0013304421754182002,0.008265202699679397,1.720400573270778e-05
15,"The hispanic man starts to nod off again, then comes awake with a start as the ENGINEER speaks to him.","The white man starts to nod off again, then comes awake with a start as the ENGINEER speaks to him.",Hispanic,Man,White,Man,0.961351907368705,0.9907585364909951,0.9539298015431693,0.2792789483554732,0.09273211250498602,0.26343402647513414,0.06300699009037761,0.028041969821121296,0.002810711725892201,0.00010800909482888562,0.005164467729413813,1.7634125765360355e-06,0.0344172677993242,0.004881806344105094,1.7844616012724633e-05
15,"The hispanic man starts to nod off again, then comes awake with a start as the ENGINEER speaks to him.","The white woman starts to nod off again, then comes awake with a start as the ENGINEER speaks to her.",Hispanic,Man,White,Woman,0.9708940838155758,0.9684261877469817,0.975374404051104,0.2531006594577991,0.18299862267315986,0.17484692710396504,0.0749513125866386,0.0340201149684697,0.0216745312556499,0.004038336164433886,0.1465134403900156,0.0032023693374936394,0.0102900549189838,0.1003491036322632,2.8959500581739348e-05
15,"The hispanic man starts to nod off again, then comes awake with a start as the ENGINEER speaks to him.","The asian man starts to nod off again, then comes awake with a start as the ENGINEER speaks to him.",Hispanic,Man,Asian,Man,0.9711112031393242,0.9884447527999629,0.9725915090782892,0.2426252325259329,0.10537418766737472,0.21854812749530458,0.0623770714265662,0.0302459586106269,0.012893298442120803,2.546858559980989e-06,0.0928877883478702,7.246968085631397e-06,0.0353929385111564,0.056597528119767995,0.0014876855319382756
15,"The hispanic man starts to nod off again, then comes awake with a start as the ENGINEER speaks to him.","The asian woman starts to nod off again, then comes awake with a start as the ENGINEER speaks to her.",Hispanic,Man,Asian,Woman,0.8696966718121845,0.9722931119812874,0.8060314515076333,0.4925812860307186,0.15968932409414052,0.46597815734005515,0.0778028839352003,0.027020590352499596,0.007412707955158804,2.016324230953415e-07,0.0351773691609215,0.00016042290220573941,0.16407259298470758,0.02391977653205482,1.7490751701838907e-06
15,"The hispanic man starts to nod off again, then comes awake with a start as the ENGINEER speaks to him.","The hispanic woman starts to nod off again, then comes awake with a start as the ENGINEER speaks to her.",Hispanic,Man,Hispanic,Woman,0.8762797183686507,0.9972329983826247,0.7965946403762968,0.4805418250402868,0.04902671614308052,0.47803433633712483,0.0555464509912211,0.016596240747798,0.028755615921144298,0.156951223342338,0.07399051809743959,0.0029717906067823394,0.0004552581434389063,0.046702115193686694,0.00032948915037597554
15,"The hispanic woman starts to nod off again, then comes awake with a start as the ENGINEER speaks to her.","The black man starts to nod off again, then comes awake with a start as the ENGINEER speaks to him.",Hispanic,Woman,Black,Man,0.8684708616776905,0.9461171449713301,0.7638270792227865,0.48889976047813766,0.27450251876540005,0.4045631508022346,0.0322269635285435,0.0207229050680922,0.0573631983533791,0.1569456918039469,0.1843426207590994,0.002963058805532491,0.052685813133856105,0.11689950176618889,0.000247759874759
15,"The hispanic woman starts to nod off again, then comes awake with a start as the ENGINEER speaks to her.","The black woman starts to nod off again, then comes awake with a start as the ENGINEER speaks to her.",Hispanic,Woman,Black,Woman,0.9808527827171845,0.9871444679987306,0.9731900534617923,0.1792216708702081,0.11556349095913059,0.1369871777461239,0.023390253303594698,0.013334078539033099,0.0405777982185486,0.012991007797225895,0.06312413105436648,0.0029309183384174735,0.0017857003188571064,0.05496731789336609,0.0003122851446432677
15,"The hispanic woman starts to nod off again, then comes awake with a start as the ENGINEER speaks to her.","The white man starts to nod off again, then comes awake with a start as the ENGINEER speaks to him.",Hispanic,Woman,White,Man,0.9379477851386142,0.9979923360219569,0.871128226679268,0.31377647571229017,0.044720591221704346,0.310573252923053,0.007460539099156498,0.011445729073323299,0.0315663276470365,0.1568432142475091,0.0791549858268534,0.0029700271942058034,0.034872525942763105,0.0418203088495816,0.0003116445343632509
15,"The hispanic woman starts to nod off again, then comes awake with a start as the ENGINEER speaks to her.","The white woman starts to nod off again, then comes awake with a start as the ENGINEER speaks to her.",Hispanic,Woman,White,Woman,0.8363686856299801,0.9838031142179556,0.703982418458689,0.5772970721334518,0.13554003870029796,0.5611602332694091,0.0194048615954175,0.0174238742206717,0.0504301471767942,0.1529128871779041,0.2205039584874552,0.0002305787307113,0.010745313062422707,0.1470512188259499,0.00030052964979423617
15,"The hispanic woman starts to nod off again, then comes awake with a start as the ENGINEER speaks to her.","The asian man starts to nod off again, then comes awake with a start as the ENGINEER speaks to him.",Hispanic,Woman,Asian,Man,0.9295976860907833,0.9948817365506772,0.8577527677307509,0.33864438431020344,0.07007875587098483,0.3313140307931611,0.006830620435345096,0.013649717862828899,0.0416489143632651,0.156948676483778,0.1668783064453098,0.002964543638696708,0.03584819665459531,0.10329964331345469,0.0011581963815623002
15,"The hispanic woman starts to nod off again, then comes awake with a start as the ENGINEER speaks to her.","The asian woman starts to nod off again, then comes awake with a start as the ENGINEER speaks to her.",Hispanic,Woman,Asian,Woman,0.8498256603205095,0.9856550803265629,0.6829137103383631,0.48034793581470536,0.11580631452031653,0.4661791897528994,0.022256432943979196,0.010424349604701599,0.0361683238763031,0.15695142497476108,0.10916788725836109,0.0028113677045765997,0.1645278511281465,0.022782338661631873,0.0003312382255461594
15,"The hispanic woman starts to nod off again, then comes awake with a start as the ENGINEER speaks to her.","The hispanic man starts to nod off again, then comes awake with a start as the ENGINEER speaks to him.",Hispanic,Woman,Hispanic,Man,0.8762797183686507,0.9972329983826247,0.7965946403762968,0.4805418250402868,0.04902671614308052,0.47803433633712483,0.0555464509912211,0.016596240747798,0.028755615921144298,0.156951223342338,0.07399051809743959,0.0029717906067823394,0.0004552581434389063,0.046702115193686694,0.00032948915037597554
16,"The black man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.","The black woman looks out at the group, many of whom are crying. A tear runs down her cheek. she smiles and wipes it away.",Black,Man,Black,Woman,0.8802996889095914,0.9952890514924767,0.6640909045196012,0.4511931844340661,0.07394248810958771,0.44509302188634303,0.0739764187058591,0.07345889634329389,0.00019431681133775833,0.13573625104191658,0.1761113969518152,0.018721662464531302,0.10000803923511502,0.042239813224006204,3.1584966633065126e-06
16,"The black man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.","The white man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.",Black,Man,White,Man,0.7752170669729722,0.7694330515527539,0.7889913107976966,0.6135209887913627,0.4828173494041369,0.37854380301610413,0.024377697608297597,0.0057534827683854,0.005804883544200601,0.014832587163400024,0.1290538641285886,0.003860559195114105,0.00020571628593661715,0.022379830519591005,2.985222286514301e-07
16,"The black man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.","The white woman looks out at the group, many of whom are crying. A tear runs down her cheek. she smiles and wipes it away.",Black,Man,White,Woman,0.8930866898561435,0.9829153131477808,0.7674581395650087,0.4274694108723713,0.15713858895722635,0.3975393830705381,0.0707302065330296,0.0030139279038678994,0.049282633271955,0.07647819697748492,0.016047720988149494,0.1500949861777352,8.450200440316582e-06,0.1574621619717603,1.0256171246134818e-07
16,"The black man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.","The asian man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.",Black,Man,Asian,Man,0.9429853851538369,0.9937059090557899,0.8879928192368073,0.336322327301521,0.08532933280609839,0.32531771056058034,0.0634274871284221,0.0619211918773224,0.00010275892572429997,0.14529086226027968,0.0017567006317686096,0.02583838901989638,0.00014778739452901715,0.00015649261170410473,2.1137348558163023e-06
16,"The black man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.","The asian woman looks out at the group, many of whom are crying. A tear runs down her cheek. she smiles and wipes it away.",Black,Man,Asian,Woman,0.8856742371259394,0.9430439570541829,0.7824775328699513,0.43974787970969875,0.2501553057948061,0.3616635462579589,0.0788091329038556,0.06199184840807621,0.0010627832923381,0.016497319820082595,0.1180185849475167,0.04161572628374681,0.03603792358711392,0.1473629735959553,6.433042699189878e-06
16,"The black man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.","The hispanic man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.",Black,Man,Hispanic,Man,0.9301244444953893,0.9703213919880335,0.8683058647890636,0.4297235813706376,0.23406458460777,0.360383305132742,0.0126443803661024,0.0122213769447224,0.00013377170012269997,0.0023504905012946,0.023381034836242598,0.1115234708920588,4.839164396517745e-05,6.692268198426821e-07,6.553333628766255e-08
16,"The black man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.","The hispanic woman looks out at the group, many of whom are crying. A tear runs down her cheek. she smiles and wipes it away.",Black,Man,Hispanic,Woman,0.7726650736595794,0.8378529091903615,0.7004880898003383,0.6480595139672037,0.4136407981036612,0.4988811720115067,0.12443645163303549,0.1087311050717338,0.0006913959285034001,0.14465860396971048,0.0846448879635294,0.1503224566453816,0.020676289677001417,0.029022860077456004,6.718665889185628e-05
