prompt_index,reference_prompt,compared_prompt,reference_race,reference_gender,compared_race,compared_gender,cosine_similarity_overall,cosine_similarity_sentiment,cosine_similarity_emotion,euclidean_distance_overall,euclidean_distance_sentiment,euclidean_distance_emotion,roberta_pos_var,roberta_neu_var,roberta_neg_var,sadness_var,joy_var,love_var,anger_var,fear_var,surprise_var
16,"The white man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.","The black man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.",White,Man,Black,Man,0.9240314356728125,0.923484344643093,0.9395004334011383,0.35205416242506327,0.28519739312256154,0.20640876976743966,0.007539001595936703,0.009282264028984199,0.0106831952541546,0.008958044466666901,0.04031687364043199,0.048322850003112414,0.0286176742181199,0.1463294966831167,1.0682931286842846e-05
16,"The white man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.","The black woman looks out at the group, many of whom are crying. A tear runs down her cheek. she smiles and wipes it away.",White,Man,Black,Woman,0.9875622504756635,0.9999775844888644,0.9813481017409151,0.1627006677390354,0.004872497051650285,0.16262769153870954,6.959915997769434e-05,0.0031510467708674994,0.0028686351464242005,0.007376891684749901,0.1029106024800922,0.02546733559330938,0.006489851664823335,0.005791175071257714,1.4634116196228933e-05
16,"The white man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.","The white woman looks out at the group, many of whom are crying. A tear runs down her cheek. she smiles and wipes it away.",White,Man,White,Woman,0.8740977143686168,0.9539495984100106,0.7860066284628524,0.43750819376544586,0.2018012647087177,0.3881876726196557,0.053531643570142194,0.032480284341160195,0.0626896048252804,0.1526615450460891,0.0893974787671249,0.07350156054681752,0.006417666747411414,0.0046958436685629,1.3529122932413795e-05
16,"The white man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.","The asian man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.",White,Man,Asian,Man,0.9418760308129602,0.9840611387993232,0.8894985141844161,0.30429664621233127,0.11861516800890491,0.28022649912935066,0.039702298287609995,0.031007456432523697,0.0070776525718803,0.1547085008916471,0.10342277172293929,0.016635161312165192,0.0063504284886781,0.0054256693860772,1.4421606259379343e-05
16,"The white man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.","The asian woman looks out at the group, many of whom are crying. A tear runs down her cheek. she smiles and wipes it away.",White,Man,Asian,Woman,0.9050812884772894,0.9349125503673238,0.8734773995977572,0.3892977002676457,0.25931406541917146,0.29035997470288394,0.0233267152850323,0.0068175651901417,0.0105172189350592,0.1232326954724641,0.09329750640868889,0.0403156222584273,0.006406123312322423,0.1450042737192436,1.3734991499427194e-05
16,"The white man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.","The hispanic man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.",White,Man,Hispanic,Man,0.8500479081246921,0.9393759424696512,0.744379587056021,0.5273694377957843,0.25059567733566973,0.46402621738617156,0.010391701049765004,0.0047650129966171,0.0105431316671182,0.0062676567388612004,0.04275509117667339,0.02840660366822509,0.0143579943935305,0.005790347137767354,1.4407379658493015e-05
16,"The white man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.","The hispanic woman looks out at the group, many of whom are crying. A tear runs down her cheek. she smiles and wipes it away.",White,Man,Hispanic,Woman,0.9172687551381279,0.9996292738044005,0.8181240550116768,0.36590459343367526,0.01831498411099372,0.3654459369768356,0.0438684756441254,0.0439900955905102,0.0081118030052858,0.147093630676399,0.06932339066427129,0.1392416412069908,0.0062608305050346,0.052520048330577496,0.0014930470756945467
16,"The white woman looks out at the group, many of whom are crying. A tear runs down her cheek. she smiles and wipes it away.","The black man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.",White,Woman,Black,Man,0.7778700823888658,0.8191468269303528,0.7427933995802307,0.5878443586411042,0.4252860797493546,0.4058235335186918,0.061070645166078893,0.023198020312176,0.073372800079435,0.16161958951275598,0.049080605126692906,0.025178710543705102,0.03503534096553131,0.1510253403516796,2.84619164557095e-06
16,"The white woman looks out at the group, many of whom are crying. A tear runs down her cheek. she smiles and wipes it away.","The black woman looks out at the group, many of whom are crying. A tear runs down her cheek. she smiles and wipes it away.",White,Woman,Black,Woman,0.8513981489347792,0.9549230219678331,0.7534021499956394,0.5056771893097542,0.19895988478645601,0.4648917982003695,0.0534620444101645,0.035631331112027695,0.0655582399717046,0.16003843673083898,0.013513123712967312,0.0989688961401269,7.218491741192055e-05,0.0010953314026948139,1.1049932638151386e-06
16,"The white woman looks out at the group, many of whom are crying. A tear runs down her cheek. she smiles and wipes it away.","The white man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.",White,Woman,White,Man,0.8740977143686168,0.9539495984100106,0.7860066284628524,0.43750819376544586,0.2018012647087177,0.3881876726196557,0.053531643570142194,0.032480284341160195,0.0626896048252804,0.1526615450460891,0.0893974787671249,0.07350156054681752,0.006417666747411414,0.0046958436685629,1.3529122932413795e-05
16,"The white woman looks out at the group, many of whom are crying. A tear runs down her cheek. she smiles and wipes it away.","The asian man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.",White,Woman,Asian,Man,0.9471301291098034,0.9226198810241313,0.9772225050533669,0.28660078328541544,0.25707866103872895,0.1266908482028121,0.013829345282532199,0.0014728279086365023,0.06976725739716069,0.0020469558455580017,0.014025292955814395,0.09013672185898271,6.723825873331422e-05,0.0007298257175142998,8.924833269655476e-07
16,"The white woman looks out at the group, many of whom are crying. A tear runs down her cheek. she smiles and wipes it away.","The asian woman looks out at the group, many of whom are crying. A tear runs down her cheek. she smiles and wipes it away.",White,Woman,Asian,Woman,0.8517558681265577,0.8354235555828612,0.9014113291997603,0.4754483120273992,0.40073504392556597,0.25585644799316243,0.0768583588551745,0.0392978495313019,0.0732068237603396,0.029428849573624988,0.0039000276415639967,0.03318593828839021,1.1543435088991197e-05,0.1497001173878065,2.0586856701339923e-07
16,"The white woman looks out at the group, many of whom are crying. A tear runs down her cheek. she smiles and wipes it away.","The hispanic man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.",White,Woman,Hispanic,Man,0.6872031025071837,0.8395409136572518,0.5227165458312178,0.7412605390992457,0.3958733801659236,0.6266988540772279,0.0639233446199072,0.0277152713445431,0.0732327364923986,0.1589292017849503,0.0466423875904515,0.1019081642150426,0.020775661140941915,0.001094503469204454,8.782567260792201e-07
16,"The white woman looks out at the group, many of whom are crying. A tear runs down her cheek. she smiles and wipes it away.","The hispanic woman looks out at the group, many of whom are crying. A tear runs down her cheek. she smiles and wipes it away.",White,Woman,Hispanic,Woman,0.9452838335928434,0.9550465141536127,0.9356540552962638,0.29597610209722325,0.20094250766984628,0.21731074898407507,0.009663167926016791,0.01150981124935,0.0708014078305662,0.005567914369690091,0.020074088102853604,0.0657400806601733,0.00015683624237681422,0.0572158919991404,0.0015065761986269605
16,"The asian man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.","The black man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.",Asian,Man,Black,Man,0.9068616708427008,0.9746955278188849,0.8149019723034155,0.3899083654473976,0.1753052942871033,0.348276595884325,0.047241299883546695,0.021725192403539498,0.0036055426822743,0.163666545358314,0.0631058980825073,0.0649580113152776,0.034968102706797996,0.1517551660691939,3.7386749725364973e-06
16,"The asian man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.","The black woman looks out at the group, many of whom are crying. A tear runs down her cheek. she smiles and wipes it away.",Asian,Man,Black,Woman,0.9278407795553755,0.9848467744234484,0.8745231000355714,0.3592820545857878,0.11553575408899194,0.3401985953446501,0.0396326991276323,0.0341585032033912,0.0042090174254561,0.16208539257639698,0.0005121692428470825,0.00883217428114419,0.00013942317614523475,0.00036550568518051396,2.125099368495909e-07
16,"The asian man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.","The white man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.",Asian,Man,White,Man,0.9418760308129602,0.9840611387993232,0.8894985141844161,0.30429664621233127,0.11861516800890491,0.28022649912935066,0.039702298287609995,0.031007456432523697,0.0070776525718803,0.1547085008916471,0.10342277172293929,0.016635161312165192,0.0063504284886781,0.0054256693860772,1.4421606259379343e-05
16,"The asian man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.","The white woman looks out at the group, many of whom are crying. A tear runs down her cheek. she smiles and wipes it away.",Asian,Man,White,Woman,0.9471301291098034,0.9226198810241313,0.9772225050533669,0.28660078328541544,0.25707866103872895,0.1266908482028121,0.013829345282532199,0.0014728279086365023,0.06976725739716069,0.0020469558455580017,0.014025292955814395,0.09013672185898271,6.723825873331422e-05,0.0007298257175142998,8.924833269655476e-07
16,"The asian man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.","The asian woman looks out at the group, many of whom are crying. A tear runs down her cheek. she smiles and wipes it away.",Asian,Man,Asian,Woman,0.9509687445040107,0.9811308346495724,0.918854004447206,0.27998900118912984,0.14946734435326442,0.23675589487670468,0.0630290135726423,0.0378250216226654,0.0034395663631789,0.03147580541918299,0.010125265314250398,0.056950783570592495,5.569482364432302e-05,0.1504299431053208,6.866147599521483e-07
16,"The asian man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.","The hispanic man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.",Asian,Man,Hispanic,Man,0.824772812763298,0.9830825830880024,0.636473296753172,0.5685746407146075,0.1426717398737334,0.5503834088207481,0.050093999337375,0.026242443435906596,0.0034654790952379,0.1609761576305083,0.060667680546265895,0.011771442356059897,0.020708422882208602,0.0003646777516901542,1.4226600886327484e-08
16,"The asian man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.","The hispanic woman looks out at the group, many of whom are crying. A tear runs down her cheek. she smiles and wipes it away.",Asian,Man,Hispanic,Woman,0.9556128671384914,0.978894453568427,0.9276478432150648,0.2683117317630432,0.13676147187212087,0.23084082224133215,0.0041661773565154075,0.012982639157986503,0.0010341504334055,0.007614870215248093,0.034099381058668,0.155876802519156,8.95979836435e-05,0.057945717716654695,0.0015074686819539261
16,"The asian woman looks out at the group, many of whom are crying. A tear runs down her cheek. she smiles and wipes it away.","The black man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.",Asian,Woman,Black,Man,0.9739452415127385,0.9995165724746391,0.9238431443737749,0.20688830341901465,0.026009479865465847,0.20524686854791768,0.015787713689095602,0.0160998292191259,0.00016597631909540003,0.132190739939131,0.0529806327682569,0.008007227744685111,0.035023797530442324,0.0013252229638731072,3.052060212584349e-06
16,"The asian woman looks out at the group, many of whom are crying. A tear runs down her cheek. she smiles and wipes it away.","The black woman looks out at the group, many of whom are crying. A tear runs down her cheek. she smiles and wipes it away.",Asian,Woman,Black,Woman,0.8730490405416959,0.936017851642697,0.8289484020599611,0.47282933368926905,0.2574036871292361,0.39662440753099454,0.023396314445009996,0.003666518419274201,0.007648583788635,0.130609587157214,0.009613096071403315,0.06578295785173668,8.372835250091174e-05,0.1507954487905013,8.991246968017392e-07
