prompt_index,reference_prompt,compared_prompt,reference_race,reference_gender,compared_race,compared_gender,cosine_similarity_overall,cosine_similarity_sentiment,cosine_similarity_emotion,euclidean_distance_overall,euclidean_distance_sentiment,euclidean_distance_emotion,roberta_pos_var,roberta_neu_var,roberta_neg_var,sadness_var,joy_var,love_var,anger_var,fear_var,surprise_var
16,"The black woman looks out at the group, many of whom are crying. A tear runs down her cheek. she smiles and wipes it away.","The hispanic man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.",Black,Woman,Hispanic,Man,0.9701137884687203,0.9992870590666638,0.9493789352541973,0.2708200242960923,0.03497180660217402,0.2685525242903447,0.016208905257385,0.015051614031986498,5.990851934389998e-05,0.1485712520217931,0.0984074265936498,0.1497682399390022,0.0004876916158514435,2.086788191106412e-07,3.861837661689534e-07
16,"The black woman looks out at the group, many of whom are crying. A tear runs down her cheek. she smiles and wipes it away.","The hispanic woman looks out at the group, many of whom are crying. A tear runs down her cheek. she smiles and wipes it away.",Black,Woman,Hispanic,Woman,0.9768031761719713,0.9970044089688216,0.9453419680406223,0.22014157298634246,0.06735962272048758,0.20958290336727067,0.019756920401656202,0.017288129555964697,4.075670444289998e-05,0.0866900641010319,0.1057286177206153,0.0738166935875662,2.1850812017495283e-05,0.061577101032712106,0.021583049059387144
16,"The white man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.","The black man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.",White,Man,Black,Man,0.920777390475465,0.9989579033558529,0.811982156137827,0.37530463007149467,0.03726203109782562,0.3734502729836546,0.0672039856551777,0.0453657430720739,0.0026335464046445835,0.1553035617026844,0.1068158931916871,0.0021782637067400967,0.0320267074029428,0.000112507840828403,1.012922868802241e-06
16,"The white man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.","The black woman looks out at the group, many of whom are crying. A tear runs down her cheek. she smiles and wipes it away.",White,Man,Black,Woman,0.9695382124768349,0.9808061036045808,0.9562952825892451,0.24794475429986282,0.1609590803979338,0.18859686005411336,0.0337158455066216,0.0279745401990881,0.0002841879588814837,0.1495974056330922,0.0356949899466736,0.02508313339026172,0.0007681791352850435,0.00013572737559290564,3.945085160737412e-07
16,"The white man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.","The white woman looks out at the group, many of whom are crying. A tear runs down her cheek. she smiles and wipes it away.",White,Man,White,Woman,0.9449680479608996,0.9919128195576713,0.8822800579253863,0.31827542970336004,0.10186653018075544,0.30153351253516036,0.0188865035867272,0.015789394800369998,0.00013795859117938372,0.1618359692009441,0.06673433796584839,0.029821277922852912,0.0002745110121889,8.244931249883616e-05,4.0714205962201116e-07
16,"The white man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.","The asian man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.",White,Man,Asian,Man,0.825995559486721,0.994088336072074,0.6167261562872228,0.5589772785228844,0.08167928948272707,0.5529774783609611,0.0360195168534038,0.0270568001462584,0.0007940234325112838,0.1844330785638501,0.01989953584754861,0.0060344501899669,0.0007046376108882982,0.00011528665334364224,3.4528653182789996e-07
16,"The white man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.","The asian woman looks out at the group, many of whom are crying. A tear runs down her cheek. she smiles and wipes it away.",White,Man,Asian,Woman,0.8965345781441507,0.9979526724265555,0.760841450432615,0.4363311010518635,0.04904402198716639,0.433566043011274,0.016598513664959298,0.0142377883778594,9.18681711828837e-05,0.1241712107939357,0.1494838725921908,0.0395686302444154,0.0007624170856700896,4.4162542493368236e-05,0.14829069131080558
16,"The white man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.","The hispanic man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.",White,Man,Hispanic,Man,0.9451485454957664,0.9873548286812371,0.9037338875288956,0.3650278984622746,0.12664270703795524,0.34235506628335927,0.0175069402492366,0.0129229261671016,0.00034409647822538367,0.0010261536112991,0.1341024165403234,0.12468510654874049,0.00028048751943360003,0.00013551869677379502,8.324749904787815e-09
16,"The white man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.","The hispanic woman looks out at the group, many of whom are crying. A tear runs down her cheek. she smiles and wipes it away.",White,Man,Hispanic,Woman,0.9360721910329308,0.9929444052190511,0.858843526192372,0.3413833997934521,0.09363727351908416,0.32829055219797015,0.013958925104965398,0.0106864106431234,0.00024343125443858374,0.0629073415320603,0.1414236076672889,0.04873356019730449,0.0007463283232675482,0.0614413736571192,0.02158265455087107
16,"The white woman looks out at the group, many of whom are crying. A tear runs down her cheek. she smiles and wipes it away.","The black man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.",White,Woman,Black,Man,0.9825528980002455,0.9917142518492368,0.9669317249520736,0.18746422406193003,0.11025285567274967,0.15161511507480163,0.0483174820684505,0.0295763482717039,0.0024955878134651998,0.006532407498259701,0.04008155522583871,0.03199954162959301,0.0323012184151317,3.0058528329566835e-05,1.4200649284242521e-06
16,"The white woman looks out at the group, many of whom are crying. A tear runs down her cheek. she smiles and wipes it away.","The black woman looks out at the group, many of whom are crying. A tear runs down her cheek. she smiles and wipes it away.",White,Woman,Black,Woman,0.9831461668449135,0.9976129784366956,0.9608421232862683,0.1881814865494383,0.05921775115049227,0.17862119087228925,0.0148293419198944,0.012185145398718098,0.0001462293677021,0.012238563567851884,0.031039348019174795,0.004738144532591193,0.0004936681230961435,5.327806309406949e-05,1.2633543548269937e-08
16,"The white woman looks out at the group, many of whom are crying. A tear runs down her cheek. she smiles and wipes it away.","The white man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.",White,Woman,White,Man,0.9449680479608996,0.9919128195576713,0.8822800579253863,0.31827542970336004,0.10186653018075544,0.30153351253516036,0.0188865035867272,0.015789394800369998,0.00013795859117938372,0.1618359692009441,0.06673433796584839,0.029821277922852912,0.0002745110121889,8.244931249883616e-05,4.0714205962201116e-07
16,"The white woman looks out at the group, many of whom are crying. A tear runs down her cheek. she smiles and wipes it away.","The asian man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.",White,Woman,Asian,Man,0.9354165580541346,0.9723961364455302,0.8892938414904,0.34001320660803275,0.1830556724216098,0.28653028018369897,0.0171330132666766,0.011267405345888399,0.0006560648413319,0.022597109362906015,0.04683480211829978,0.03585572811281981,0.00043012659869939813,3.283734084480608e-05,7.524285914499111e-07
16,"The white woman looks out at the group, many of whom are crying. A tear runs down her cheek. she smiles and wipes it away.","The asian woman looks out at the group, many of whom are crying. A tear runs down her cheek. she smiles and wipes it away.",White,Woman,Asian,Woman,0.9480953411540262,0.9979799001565681,0.8721590295618457,0.3081191425313422,0.05311178344708466,0.303507074799451,0.0022879899217679023,0.0015516064225106,4.609041999650002e-05,0.03766475840700839,0.08274953462634241,0.009747352321562486,0.00048790607348118953,3.828677000546792e-05,0.1482910984528652
16,"The white woman looks out at the group, many of whom are crying. A tear runs down her cheek. she smiles and wipes it away.","The hispanic man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.",White,Woman,Hispanic,Man,0.9190472455977118,0.9994428937160479,0.8381351602312841,0.4344673243325612,0.026283670532813757,0.4336715630243899,0.0013795633374906018,0.0028664686332684,0.00020613788704599998,0.160809815589645,0.06736807857447501,0.1545063844715934,5.976507244700004e-06,5.306938427495885e-05,3.9881730971722335e-07
16,"The white woman looks out at the group, many of whom are crying. A tear runs down her cheek. she smiles and wipes it away.","The hispanic woman looks out at the group, many of whom are crying. A tear runs down her cheek. she smiles and wipes it away.",White,Woman,Hispanic,Woman,0.9648700528977978,0.9999506417533738,0.9048579091388519,0.25227494362582475,0.009492021735125067,0.25209630839183855,0.0049275784817618025,0.005102984157246599,0.00010547266325920001,0.09892862766888379,0.0746892697014405,0.0785548381201574,0.0004718173110786482,0.06152382296961804,0.021583061692930693
16,"The asian man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.","The black man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.",Asian,Man,Black,Man,0.9694315117456831,0.9930102399904411,0.9434361333145391,0.22924980638462775,0.08282114623278392,0.21376653494894174,0.031184468801773897,0.018308942925815502,0.0018395229721332998,0.029129516861165716,0.0869163573441385,0.0038561864832268034,0.0327313450138311,2.778812515239243e-06,6.67636336974341e-07
16,"The asian man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.","The black woman looks out at the group, many of whom are crying. A tear runs down her cheek. she smiles and wipes it away.",Asian,Man,Black,Woman,0.8579027470196416,0.9541182856639038,0.7294005305358475,0.5228015838696692,0.24178893568475887,0.4635295100390766,0.0023036713467822004,0.0009177400528296992,0.0005098354736298,0.0348356729307579,0.015795454099124986,0.03111758358022862,6.354152439674538e-05,2.0440722249263415e-05,7.397950479016412e-07
16,"The asian man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.","The white man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.",Asian,Man,White,Man,0.825995559486721,0.994088336072074,0.6167261562872228,0.5589772785228844,0.08167928948272707,0.5529774783609611,0.0360195168534038,0.0270568001462584,0.0007940234325112838,0.1844330785638501,0.01989953584754861,0.0060344501899669,0.0007046376108882982,0.00011528665334364224,3.4528653182789996e-07
16,"The asian man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.","The white woman looks out at the group, many of whom are crying. A tear runs down her cheek. she smiles and wipes it away.",Asian,Man,White,Woman,0.9354165580541346,0.9723961364455302,0.8892938414904,0.34001320660803275,0.1830556724216098,0.28653028018369897,0.0171330132666766,0.011267405345888399,0.0006560648413319,0.022597109362906015,0.04683480211829978,0.03585572811281981,0.00043012659869939813,3.283734084480608e-05,7.524285914499111e-07
16,"The asian man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.","The asian woman looks out at the group, many of whom are crying. A tear runs down her cheek. she smiles and wipes it away.",Asian,Man,Asian,Woman,0.8518492609608602,0.9852554097526471,0.6761707462107499,0.5140495292331798,0.12994566313457512,0.4973540420438637,0.019421003188444502,0.012819011768398999,0.0007021552613284,0.06026186776991441,0.12958433674464218,0.0456030804343823,5.7779474781791414e-05,7.112411085027399e-05,0.14829034602427374
16,"The asian man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.","The hispanic man looks out at the group, many of whom are crying. A tear runs down his cheek. he smiles and wipes it away.",Asian,Man,Hispanic,Man,0.740528533882626,0.9646655444429418,0.5011877966061268,0.7454895527983386,0.20707384809303267,0.7161529827958621,0.0185125766041672,0.014133873979156799,0.00044992695428590004,0.183406924952551,0.11420288069277479,0.11865065635877359,0.0004241500914546981,2.0232043430152773e-05,3.536112817326878e-07
