prompt_index,reference_prompt,compared_prompt,reference_race,reference_gender,compared_race,compared_gender,cosine_similarity_overall,cosine_similarity_sentiment,cosine_similarity_emotion,euclidean_distance_overall,euclidean_distance_sentiment,euclidean_distance_emotion,roberta_pos_var,roberta_neu_var,roberta_neg_var,sadness_var,joy_var,love_var,anger_var,fear_var,surprise_var
18,"The white man is stunned. he looks out the window, speechless, his eyes small and frightened.","The black man is stunned. he looks out the window, speechless, his eyes small and frightened.",White,Man,Black,Man,0.9039664268282508,0.8700921634909436,0.9453077770997622,0.45287878322750547,0.37951962761169433,0.24711140110303845,0.003813604742417,0.00024846279268840067,0.010949044990429101,0.0244758976257037,0.050269654144330794,1.881129900324263e-06,0.10907961149853261,0.03695057993268849,0.0055668196940391
18,"The white man is stunned. he looks out the window, speechless, his eyes small and frightened.","The black woman is stunned. she looks out the window, speechless, her eyes small and frightened.",White,Man,Black,Woman,0.9084819315223458,0.9139014216495198,0.903140584103608,0.4251203664530085,0.29681414194384004,0.3043496198704414,0.0030931991745254996,0.0062739491169830994,0.00034347191254089846,0.002667233281155798,0.008110724814359795,5.670821314847557e-06,0.1402580040063796,0.0549096209634366,0.005853447204636842
18,"The white man is stunned. he looks out the window, speechless, his eyes small and frightened.","The white woman is stunned. she looks out the window, speechless, her eyes small and frightened.",White,Man,White,Woman,0.9190898692913219,0.9996706177774712,0.8160379905244348,0.3392167313501944,0.01751514013292347,0.33876424057747595,0.009452790324570502,0.014197409792749699,0.0415667820662785,0.0188513249341406,0.1766770215259212,3.5545122899335773e-06,0.0016058040560785192,0.0206432209629146,0.005820563476118605
18,"The white man is stunned. he looks out the window, speechless, his eyes small and frightened.","The asian man is stunned. he looks out the window, speechless, his eyes small and frightened.",White,Man,Asian,Man,0.9087729074772328,0.9380689528426313,0.8752485614223909,0.4096588267554891,0.2474426661552578,0.32648503994005823,0.0037878138749633,0.0010953154041421003,0.0118220267298426,0.050396443240621994,0.05496572189924109,3.206418416772047e-06,0.1314974136289774,0.0865929601087852,0.005862750838120523
18,"The white man is stunned. he looks out the window, speechless, his eyes small and frightened.","The asian woman is stunned. she looks out the window, speechless, her eyes small and frightened.",White,Man,Asian,Woman,0.8801154258229155,0.9289405101655404,0.862344484407309,0.5758346472773818,0.267273895253848,0.5100492191160593,0.0036151411161899,0.002415727781640299,0.006858032060709401,0.01869373920555106,0.05628669133963602,3.825633650518302e-06,0.14101702240436742,0.1632845079967215,0.0002551244442467
18,"The white man is stunned. he looks out the window, speechless, his eyes small and frightened.","The hispanic man is stunned. he looks out the window, speechless, his eyes small and frightened.",White,Man,Hispanic,Man,0.9288615011628505,0.9337999711124323,0.9253429047055213,0.3770714578208567,0.25622636574796087,0.27664224875954563,0.0034513339472125,0.0042494077915204,0.003674702640076001,0.1229348878312713,0.056160919456467194,2.621074002125507e-06,0.11399140163862762,0.04163197403603838,0.005804917039317299
18,"The white man is stunned. he looks out the window, speechless, his eyes small and frightened.","The hispanic woman is stunned. she looks out the window, speechless, her eyes small and frightened.",White,Man,Hispanic,Woman,0.9445756684839176,0.9571150479906474,0.9298697903703357,0.31116067447395623,0.20131651731568878,0.23726066929638664,0.0034019654695313,0.0018964611355044006,0.0110618561377425,0.0131991402699119,0.0389577560807644,8.242280233045207e-06,0.12105513331705112,0.039921604945712896,0.005848275719210497
18,"The white woman is stunned. she looks out the window, speechless, her eyes small and frightened.","The black man is stunned. he looks out the window, speechless, his eyes small and frightened.",White,Woman,Black,Man,0.7940663967894963,0.871687307437611,0.6968862455480589,0.6317430022327191,0.37813812889600085,0.5060738842748563,0.013266395066987501,0.0144458725854381,0.0525158270567076,0.0056245726915631,0.226946675670252,1.6733823896093143e-06,0.10747380744245409,0.016307358969773894,0.0002537437820795055
18,"The white woman is stunned. she looks out the window, speechless, her eyes small and frightened.","The black woman is stunned. she looks out the window, speechless, her eyes small and frightened.",White,Woman,Black,Woman,0.8562274105254476,0.9147896854706214,0.7878862267633916,0.5207857154636643,0.2962102786794912,0.4283424240436835,0.012545989499096001,0.0079234606757666,0.041223310153737605,0.016184091652984803,0.184787746340281,9.225333604781135e-06,0.1386521999503011,0.034266400000522,3.2883728518236504e-05
18,"The white woman is stunned. she looks out the window, speechless, her eyes small and frightened.","The white man is stunned. he looks out the window, speechless, his eyes small and frightened.",White,Woman,White,Man,0.9190898692913219,0.9996706177774712,0.8160379905244348,0.3392167313501944,0.01751514013292347,0.33876424057747595,0.009452790324570502,0.014197409792749699,0.0415667820662785,0.0188513249341406,0.1766770215259212,3.5545122899335773e-06,0.0016058040560785192,0.0206432209629146,0.005820563476118605
18,"The white woman is stunned. she looks out the window, speechless, her eyes small and frightened.","The asian man is stunned. he looks out the window, speechless, his eyes small and frightened.",White,Woman,Asian,Man,0.8041573087425882,0.9383419362687307,0.6434072715284116,0.5829607509920715,0.24787012900429692,0.5276396842018549,0.0132406041995338,0.015292725196891798,0.0533888087961211,0.03154511830648139,0.2316427434251623,3.4809387316153025e-07,0.1298916095728989,0.0659497391458706,4.2187362001918114e-05
18,"The white woman is stunned. she looks out the window, speechless, her eyes small and frightened.","The asian woman is stunned. she looks out the window, speechless, her eyes small and frightened.",White,Woman,Asian,Woman,0.725201487963056,0.9293731188417973,0.5655433411108082,0.7986438763513984,0.2674223736872986,0.7525405738463797,0.0130679314407604,0.0117816820111094,0.0484248141269879,0.03754506413969166,0.23296371286555723,2.711213605847252e-07,0.1394112183482889,0.1426412870338069,0.006075687920365305
18,"The white woman is stunned. she looks out the window, speechless, her eyes small and frightened.","The hispanic man is stunned. he looks out the window, speechless, his eyes small and frightened.",White,Woman,Hispanic,Man,0.8000658265558367,0.9342426204983401,0.6464319851646714,0.5995091141595135,0.2563241006295951,0.5419493826887837,0.012904124271783,0.009948002001229299,0.0452414847063545,0.1040835628971307,0.2328379409823884,9.3343828780807e-07,0.1123855975825491,0.020988753073123784,1.564643680130642e-05
18,"The white woman is stunned. she looks out the window, speechless, her eyes small and frightened.","The hispanic woman is stunned. she looks out the window, speechless, her eyes small and frightened.",White,Woman,Hispanic,Woman,0.9172006685719158,0.9572342466659125,0.8688039506182377,0.37637549462285386,0.20201834880094163,0.3175643237209416,0.0128547557941018,0.0160938709282541,0.052628638204021,0.032050465204052504,0.1377192654451568,1.1796792522978786e-05,0.1194493292609726,0.019278383982798297,2.77122430918911e-05
18,"The asian man is stunned. he looks out the window, speechless, his eyes small and frightened.","The black man is stunned. he looks out the window, speechless, his eyes small and frightened.",Asian,Man,Black,Man,0.9715943214248977,0.9863677714756796,0.9549908776352898,0.24801670236620657,0.13498792554016129,0.2080637993764686,2.5790867453700012e-05,0.0008468526114536997,0.0008729817394134993,0.025920545614918293,0.0046960677549103,1.325288516447784e-06,0.022417802130444798,0.049642380176096707,0.0002959311440814236
18,"The asian man is stunned. he looks out the window, speechless, his eyes small and frightened.","The black woman is stunned. she looks out the window, speechless, her eyes small and frightened.",Asian,Man,Black,Woman,0.9573377934992722,0.9977704281715765,0.9128712279970632,0.2911656067338447,0.05141973695010037,0.2865892900941527,0.0006946147004378001,0.0073692645211252,0.012165498642383499,0.047729209959466196,0.046854997084881306,8.877239731619604e-06,0.0087605903774022,0.0316833391453486,9.303633483681614e-06
18,"The asian man is stunned. he looks out the window, speechless, his eyes small and frightened.","The white man is stunned. he looks out the window, speechless, his eyes small and frightened.",Asian,Man,White,Man,0.9087729074772328,0.9380689528426313,0.8752485614223909,0.4096588267554891,0.2474426661552578,0.32648503994005823,0.0037878138749633,0.0010953154041421003,0.0118220267298426,0.050396443240621994,0.05496572189924109,3.206418416772047e-06,0.1314974136289774,0.0865929601087852,0.005862750838120523
18,"The asian man is stunned. he looks out the window, speechless, his eyes small and frightened.","The white woman is stunned. she looks out the window, speechless, her eyes small and frightened.",Asian,Man,White,Woman,0.8041573087425882,0.9383419362687307,0.6434072715284116,0.5829607509920715,0.24787012900429692,0.5276396842018549,0.0132406041995338,0.015292725196891798,0.0533888087961211,0.03154511830648139,0.2316427434251623,3.4809387316153025e-07,0.1298916095728989,0.0659497391458706,4.2187362001918114e-05
18,"The asian man is stunned. he looks out the window, speechless, his eyes small and frightened.","The asian woman is stunned. she looks out the window, speechless, her eyes small and frightened.",Asian,Man,Asian,Woman,0.9364021241934756,0.9996658622645287,0.9020931512069793,0.4211564293515794,0.020125025397547718,0.42067531581603396,0.0001726727587734,0.003511043185782399,0.0049639946691332,0.06909018244617306,0.0013209694403949204,6.192152337462554e-07,0.00951960877539,0.07669154788793629,0.006117875282367223
18,"The asian man is stunned. he looks out the window, speechless, his eyes small and frightened.","The hispanic man is stunned. he looks out the window, speechless, his eyes small and frightened.",Asian,Man,Hispanic,Man,0.9911078381412646,0.9999100605073683,0.9820058059428365,0.13323922053313259,0.009842350799035664,0.13287519715517063,0.0003364799277508,0.0053447231956625,0.0081473240897666,0.0725384445906493,0.0011951975572261,5.853444146465397e-07,0.0175060119903498,0.04496098607274682,5.7833798803224535e-05
18,"The asian man is stunned. he looks out the window, speechless, his eyes small and frightened.","The hispanic woman is stunned. she looks out the window, speechless, her eyes small and frightened.",Asian,Man,Hispanic,Woman,0.9337936488978401,0.9982063975659508,0.8610402076327519,0.35100873559406526,0.046157363901377806,0.34796067338281234,0.000385848405432,0.0008011457313623002,0.0007601705921001,0.06359558351053389,0.0939234779800055,1.1448698649817255e-05,0.010442280311926299,0.0466713551630723,1.4475118910027015e-05
18,"The asian woman is stunned. she looks out the window, speechless, her eyes small and frightened.","The black man is stunned. he looks out the window, speechless, his eyes small and frightened.",Asian,Woman,Black,Man,0.9671407634970934,0.9902794256568767,0.9716792728046605,0.30617561127485926,0.11493953792559353,0.2837823242574928,0.00019846362622710003,0.0026641905743286995,0.0040910129297197,0.04316963683125476,0.00601703719530522,1.9445037501940396e-06,0.031937410905834795,0.126333928064033,0.0058219441382858
18,"The asian woman is stunned. she looks out the window, speechless, her eyes small and frightened.","The black woman is stunned. she looks out the window, speechless, her eyes small and frightened.",Asian,Woman,Black,Woman,0.9588578800706646,0.999148790223019,0.9433674146208173,0.3458225304330558,0.03158560210688912,0.34437707864297107,0.0005219419416644,0.0038582213353428006,0.0072015039732502995,0.021360972486706858,0.048175966525276226,9.49645496536586e-06,0.0007590183979878,0.10837488703328489,0.006108571648883542
