prompt_index,reference_prompt,compared_prompt,reference_race,reference_gender,compared_race,compared_gender,cosine_similarity_overall,cosine_similarity_sentiment,cosine_similarity_emotion,euclidean_distance_overall,euclidean_distance_sentiment,euclidean_distance_emotion,roberta_pos_var,roberta_neu_var,roberta_neg_var,sadness_var,joy_var,love_var,anger_var,fear_var,surprise_var
25,"The white man sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. he stops when he sees his own MUG SHOT, the black and white picture staring up at him.","The black woman sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. she stops when she sees her own MUG SHOT, the black and white picture staring up at her.",White,Man,Black,Woman,0.8323111688045427,0.905597934725062,0.7163913601843664,0.497532958853228,0.29398698541160406,0.40138597079848864,0.0041173708232116,0.0007196802405987001,0.0019990384606999,0.1390087440009555,0.0113287874298382,1.2033015541751557e-06,0.0489369208643507,0.022453336735121412,0.03333027202904484
25,"The white man sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. he stops when he sees his own MUG SHOT, the black and white picture staring up at him.","The white woman sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. she stops when she sees her own MUG SHOT, the black and white picture staring up at her.",White,Man,White,Woman,0.9287981013045299,0.9828058983954278,0.8572870073038027,0.3345155468651071,0.12404989898415703,0.3106642458611581,0.000201236490448,0.0075409029120042,0.0101311609168034,0.0561770437589266,0.0167629776409257,5.438967922239163e-05,0.1318289158483691,0.01604628981033092,0.03337987634999926
25,"The white man sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. he stops when he sees his own MUG SHOT, the black and white picture staring up at him.","The asian man sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. he stops when he sees his own MUG SHOT, the black and white picture staring up at him.",White,Man,Asian,Man,0.9230082692628738,0.9655138834521154,0.8640267374906936,0.3495629315639211,0.17845939444023837,0.30057692469580227,0.0001271718357788,0.003737374768783,0.0052130848724458,0.0861991363327175,0.013275716634015,2.270087364734249e-06,0.1321693412514049,0.008579221005974885,0.032965556659150096
25,"The white man sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. he stops when he sees his own MUG SHOT, the black and white picture staring up at him.","The asian woman sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. she stops when she sees her own MUG SHOT, the black and white picture staring up at her.",White,Man,Asian,Woman,0.9235720171270348,0.973491752589315,0.846179773410788,0.33353426732170927,0.1533751854133276,0.2961775818276204,0.0030992510502907,0.0017511785975513,0.0095393359108936,0.0197421680193611,0.011387187173104496,0.000279469753873984,0.013974664979938697,0.0761402256679928,0.016864885558965897
25,"The white man sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. he stops when he sees his own MUG SHOT, the black and white picture staring up at him.","The hispanic man sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. he stops when he sees his own MUG SHOT, the black and white picture staring up at him.",White,Man,Hispanic,Man,0.8340907586579243,0.9819168732161763,0.6033817405788162,0.4903973009369921,0.12640558731993534,0.4738260654085938,0.0005193233637492999,0.0021254610557678,0.0016633986432011997,0.1009892255498726,0.044408050274499,0.10674562487766949,0.1349292133480916,0.012571318744052706,0.0332678878372352
25,"The white man sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. he stops when he sees his own MUG SHOT, the black and white picture staring up at him.","The hispanic woman sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. she stops when she sees her own MUG SHOT, the black and white picture staring up at her.",White,Man,Hispanic,Woman,0.9179560582325677,0.9339553855084881,0.8995923272114423,0.3597470176965625,0.24190049539691344,0.26627442060456863,0.0154573331726005,0.0056327823303556,0.014257750936602902,0.0977629409926557,0.06563265790822931,1.4662822776837136e-05,0.1036263918226167,0.030869288334288286,0.0328313514853472
25,"The white woman sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. she stops when she sees her own MUG SHOT, the black and white picture staring up at her.","The black man sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. he stops when he sees his own MUG SHOT, the black and white picture staring up at him.",White,Woman,Black,Man,0.9531424002679595,0.9865157261727368,0.9105248497111441,0.2730513616939643,0.10973491996058453,0.250030585057453,0.00039783217110180003,0.0075724597571392,0.0110946057151016,0.0490283998715382,0.10055213815245291,4.188617631388706e-05,0.0879512140809669,0.04426492866728822,1.7272087179843792e-05
25,"The white woman sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. she stops when she sees her own MUG SHOT, the black and white picture staring up at her.","The black woman sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. she stops when she sees her own MUG SHOT, the black and white picture staring up at her.",White,Woman,Black,Woman,0.8022918933487018,0.8182355407919811,0.7868713710045645,0.5513931531770841,0.408395741056831,0.37046906491259035,0.0039161343327636,0.008260583152602901,0.0081321224561035,0.0828317002420289,0.0054341902110875,5.318637766821648e-05,0.08289199498401839,0.006407046924790494,4.960432095442643e-05
25,"The white woman sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. she stops when she sees her own MUG SHOT, the black and white picture staring up at her.","The white man sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. he stops when he sees his own MUG SHOT, the black and white picture staring up at him.",White,Woman,White,Man,0.9287981013045299,0.9828058983954278,0.8572870073038027,0.3345155468651071,0.12404989898415703,0.3106642458611581,0.000201236490448,0.0075409029120042,0.0101311609168034,0.0561770437589266,0.0167629776409257,5.438967922239163e-05,0.1318289158483691,0.01604628981033092,0.03337987634999926
25,"The white woman sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. she stops when she sees her own MUG SHOT, the black and white picture staring up at her.","The asian man sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. he stops when he sees his own MUG SHOT, the black and white picture staring up at him.",White,Woman,Asian,Man,0.943848481216788,0.9015992807775719,0.9991134829540755,0.3020963675780715,0.3009682187993567,0.0260834540774005,7.406465466920002e-05,0.0038035281432212,0.0049180760443576,0.030022092573790904,0.0300386942749407,5.211959185765739e-05,0.0003404254030357997,0.024625510816305804,0.0004143196908491668
25,"The white woman sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. she stops when she sees her own MUG SHOT, the black and white picture staring up at her.","The asian woman sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. she stops when she sees her own MUG SHOT, the black and white picture staring up at her.",White,Woman,Asian,Woman,0.8405138482684819,0.9171239952690062,0.7331948450078858,0.4915992818303597,0.2717909379290454,0.4096334214340613,0.0028980145598427,0.0057897243144529,0.0005918250059097994,0.0364348757395655,0.005375790467821204,0.00022508007465159234,0.11785425086843039,0.060093935857661894,0.016514990791033368
25,"The white woman sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. she stops when she sees her own MUG SHOT, the black and white picture staring up at her.","The hispanic man sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. he stops when he sees his own MUG SHOT, the black and white picture staring up at him.",White,Woman,Hispanic,Man,0.8646868579509424,0.9328067192045739,0.7709407385852909,0.4543317336087817,0.24395198494763312,0.38328155865377966,0.00031808687330129996,0.009666363967772,0.0117945595600046,0.044812181790945996,0.027645072633573298,0.1066912351984471,0.0031002974997224996,0.0034749710662782124,0.0001119885127640668
25,"The white woman sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. she stops when she sees her own MUG SHOT, the black and white picture staring up at her.","The hispanic woman sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. she stops when she sees her own MUG SHOT, the black and white picture staring up at her.",White,Woman,Hispanic,Woman,0.9139327725049553,0.8591703503698545,0.9809891732429288,0.37325273151164545,0.35401390823221246,0.11828674633727627,0.015256096682152501,0.0019081205816486,0.004126590019799502,0.0415858972337291,0.08239563554915501,3.9726856445554496e-05,0.028202524025752396,0.046915578144619205,0.0005485248646520667
25,"The asian man sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. he stops when he sees his own MUG SHOT, the black and white picture staring up at him.","The black man sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. he stops when he sees his own MUG SHOT, the black and white picture staring up at him.",Asian,Man,Black,Man,0.9337394131869078,0.9600579964642728,0.8989541311524163,0.32604703514316996,0.1918003670266018,0.2636651064022548,0.0003237675164326,0.003768931613918,0.006176529670744,0.0190063072977473,0.07051344387751221,1.0233415543770321e-05,0.0882916394840027,0.019639417850982416,0.00043159177802901057
25,"The asian man sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. he stops when he sees his own MUG SHOT, the black and white picture staring up at him.","The black woman sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. she stops when she sees her own MUG SHOT, the black and white picture staring up at her.",Asian,Man,Black,Woman,0.9035503560213703,0.9818044233801737,0.787136206343141,0.388874951219401,0.1305742714775541,0.3662978123248862,0.0039901989874328,0.0044570550093817,0.0032140464117459003,0.052809607668238,0.0246045040638532,1.066785810559093e-06,0.0832324203870542,0.031032557741096298,0.0003647153698947404
25,"The asian man sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. he stops when he sees his own MUG SHOT, the black and white picture staring up at him.","The white man sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. he stops when he sees his own MUG SHOT, the black and white picture staring up at him.",Asian,Man,White,Man,0.9230082692628738,0.9655138834521154,0.8640267374906936,0.3495629315639211,0.17845939444023837,0.30057692469580227,0.0001271718357788,0.003737374768783,0.0052130848724458,0.0861991363327175,0.013275716634015,2.270087364734249e-06,0.1321693412514049,0.008579221005974885,0.032965556659150096
25,"The asian man sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. he stops when he sees his own MUG SHOT, the black and white picture staring up at him.","The white woman sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. she stops when she sees her own MUG SHOT, the black and white picture staring up at her.",Asian,Man,White,Woman,0.943848481216788,0.9015992807775719,0.9991134829540755,0.3020963675780715,0.3009682187993567,0.0260834540774005,7.406465466920002e-05,0.0038035281432212,0.0049180760443576,0.030022092573790904,0.0300386942749407,5.211959185765739e-05,0.0003404254030357997,0.024625510816305804,0.0004143196908491668
25,"The asian man sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. he stops when he sees his own MUG SHOT, the black and white picture staring up at him.","The asian woman sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. she stops when she sees her own MUG SHOT, the black and white picture staring up at her.",Asian,Man,Asian,Woman,0.8992371700661146,0.9985582312523468,0.7494334515218574,0.395825823902032,0.04157559532508327,0.39363632040385627,0.0029720792145119003,0.0019861961712317,0.0043262510384478,0.0664569683133564,0.024662903807119496,0.00027719966650924976,0.1181946762714662,0.08471944667396769,0.0161006711001842
